193,21,1119.63,291.91,61.93,153.20,0.5096,-1,-1,-1
193,24,1232.31,232.86,61.66,155.14,0.3989,-1,-1,-1
193,25,1287.14,477.07,81.62,222.53,0.5096,-1,-1,-1
193,26,1442.04,306.30,60.70,166.39,0.5096,-1,-1,-1
193,27,806.31,843.39,140.39,235.60,0.3989,-1,-1,-1
193,28,813.66,498.05,96.61,221.59,0.5096,-1,-1,-1
193,30,752.74,529.18,89.39,215.78,0.5096,-1,-1,-1
193,32,605.89,467.57,91.47,238.25,0.3989,-1,-1,-1
193,39,770.75,979.61,118.84,97.47,0.5096,-1,-1,-1
193,40,1039.80,388.83,73.05,184.62,0.5096,-1,-1,-1
193,43,926.41,299.33,58.34,152.56,0.5096,-1,-1,-1
193,46,1360.32,296.93,63.00,149.20,0.5096,-1,-1,-1
193,47,1367.38,473.22,94.12,249.64,0.5096,-1,-1,-1
193,58,484.82,869.61,157.32,209.14,0.3989,-1,-1,-1
193,60,1527.14,566.66,91.35,215.45,0.5096,-1,-1,-1
193,67,1095.25,355.87,63.49,184.56,0.5096,-1,-1,-1
193,75,79.52,897.85,162.74,180.37,0.3989,-1,-1,-1
193,76,752.19,328.47,75.57,189.49,0.5096,-1,-1,-1
193,79,1068.21,286.07,58.81,145.84,0.5096,-1,-1,-1
193,80,864.17,559.12,121.15,253.99,0.5096,-1,-1,-1
193,83,1336.89,399.81,64.61,176.52,0.5096,-1,-1,-1
193,84,839.58,258.67,56.73,153.90,0.5096,-1,-1,-1
193,85,1382.33,360.60,64.50,175.07,0.5096,-1,-1,-1
193,86,971.73,388.87,97.58,212.03,0.5096,-1,-1,-1
193,88,1111.05,476.36,85.48,236.72,0.5096,-1,-1,-1
193,89,955.58,989.80,124.09,89.20,0.5096,-1,-1,-1
193,123,1139.67,421.45,79.36,193.16,0.5096,-1,-1,-1
193,133,1219.29,456.74,79.97,204.03,0.5096,-1,-1,-1
193,137,1201.57,530.89,108.96,263.40,0.5096,-1,-1,-1
193,141,1006.66,502.94,94.07,225.21,0.5096,-1,-1,-1
193,149,982.14,646.66,87.33,175.57,0.5096,-1,-1,-1
193,156,1433.22,386.30,79.87,179.77,0.5096,-1,-1,-1
193,187,1425.70,485.27,83.58,218.11,0.5096,-1,-1,-1
193,189,1734.83,509.52,92.34,257.54,0.5096,-1,-1,-1
194,1,1835.34,470.95,77.61,243.38,0.5096,-1,-1,-1
194,2,1654.06,550.70,112.62,267.83,0.5096,-1,-1,-1
194,3,1579.58,690.78,118.52,287.09,0.3989,-1,-1,-1
194,5,669.53,848.33,141.69,230.67,0.3989,-1,-1,-1
194,13,1750.96,324.39,67.83,100.15,0.5096,-1,-1,-1
194,16,1835.38,289.23,57.82,116.63,0.5096,-1,-1,-1
194,17,220.13,905.26,163.34,173.74,0.3989,-1,-1,-1
194,19,897.70,277.70,64.19,150.24,0.5096,-1,-1,-1
194,21,1118.84,290.44,61.65,152.24,0.5096,-1,-1,-1
194,24,1232.51,232.60,61.46,154.20,0.3989,-1,-1,-1
194,25,1292.20,478.55,81.13,218.47,0.5096,-1,-1,-1
194,26,1442.03,306.21,60.79,166.88,0.5096,-1,-1,-1
194,27,806.21,847.17,140.58,231.82,0.3989,-1,-1,-1
194,28,808.06,491.73,97.63,224.41,0.5096,-1,-1,-1
194,30,751.91,532.13,89.28,214.35,0.5096,-1,-1,-1
194,31,1289.71,284.21,61.44,149.07,0.5096,-1,-1,-1
194,32,606.23,467.10,91.63,238.18,0.3989,-1,-1,-1
194,34,998.98,321.93,66.13,160.13,0.5096,-1,-1,-1
194,39,770.83,980.02,118.29,97.33,0.5096,-1,-1,-1
194,40,1040.16,387.68,72.73,183.24,0.5096,-1,-1,-1
194,43,930.19,301.03,60.64,154.49,0.5096,-1,-1,-1
194,46,1358.42,296.65,63.00,147.64,0.5096,-1,-1,-1
194,47,1370.27,473.15,93.48,252.45,0.5096,-1,-1,-1
194,56,1867.69,328.37,45.51,107.16,0.5096,-1,-1,-1
194,58,485.77,870.63,157.22,208.20,0.3989,-1,-1,-1
194,60,1530.70,566.16,92.14,217.41,0.5096,-1,-1,-1
194,67,1095.77,356.21,63.94,186.19,0.5096,-1,-1,-1
194,70,1286.16,359.96,61.98,153.45,0.5096,-1,-1,-1
194,75,76.96,899.09,161.62,179.06,0.5096,-1,-1,-1
194,76,749.73,328.33,76.00,190.54,0.5096,-1,-1,-1
194,80,869.52,559.68,120.81,254.29,0.5096,-1,-1,-1
194,83,1340.22,402.87,64.43,179.66,0.5096,-1,-1,-1
194,84,843.61,258.77,56.81,152.13,0.5096,-1,-1,-1
194,85,1383.43,359.22,62.85,170.25,0.5096,-1,-1,-1
194,86,971.81,387.71,97.41,211.42,0.5096,-1,-1,-1
194,88,1111.63,476.25,85.94,236.50,0.5096,-1,-1,-1
194,89,958.41,993.16,121.66,85.84,0.5096,-1,-1,-1
194,123,1139.17,418.61,79.85,193.11,0.5096,-1,-1,-1
194,133,1221.00,449.02,74.58,195.02,0.5096,-1,-1,-1
194,137,1213.40,521.62,106.57,252.78,0.5096,-1,-1,-1
194,141,1011.26,499.96,93.45,224.55,0.5096,-1,-1,-1
194,149,988.10,649.76,88.13,172.40,0.5096,-1,-1,-1
194,156,1437.65,386.81,79.91,181.34,0.5096,-1,-1,-1
194,187,1426.99,483.39,84.60,217.48,0.5096,-1,-1,-1
194,189,1738.18,509.97,94.34,258.58,0.5096,-1,-1,-1
195,1,1838.24,473.67,75.93,240.86,0.5096,-1,-1,-1
195,2,1660.34,549.89,110.93,270.28,0.5096,-1,-1,-1
195,3,1580.30,693.25,117.16,284.06,0.3989,-1,-1,-1
195,5,669.37,850.03,142.39,228.97,0.3989,-1,-1,-1
195,13,1751.27,324.57,67.58,100.11,0.5096,-1,-1,-1
195,16,1835.27,289.16,58.17,116.44,0.5096,-1,-1,-1
195,17,217.09,909.08,161.74,169.92,0.3989,-1,-1,-1
195,19,899.29,276.29,64.13,150.77,0.5096,-1,-1,-1
195,21,1118.59,289.41,61.15,151.27,0.5096,-1,-1,-1
195,24,1232.66,232.12,61.62,153.54,0.3989,-1,-1,-1
195,25,1297.24,478.69,80.19,217.73,0.5096,-1,-1,-1
195,26,1442.02,306.15,61.45,167.81,0.5096,-1,-1,-1
195,27,807.05,850.72,140.10,228.27,0.3989,-1,-1,-1
195,28,805.64,486.41,96.84,227.89,0.5096,-1,-1,-1
195,30,751.04,533.89,89.49,213.04,0.5096,-1,-1,-1
195,31,1287.10,284.15,61.91,148.75,0.5096,-1,-1,-1
195,32,606.76,467.07,91.74,238.12,0.3989,-1,-1,-1
195,39,769.38,980.32,119.70,97.53,0.5096,-1,-1,-1
195,40,1041.61,386.28,71.01,183.47,0.5096,-1,-1,-1
195,43,933.73,303.42,61.95,156.74,0.5096,-1,-1,-1
195,46,1357.10,296.75,63.30,147.45,0.5096,-1,-1,-1
195,47,1372.89,472.51,93.04,254.72,0.5096,-1,-1,-1
195,56,1868.38,325.26,45.96,108.31,0.5096,-1,-1,-1
195,58,486.74,871.04,157.76,207.84,0.3989,-1,-1,-1
195,60,1534.39,570.91,91.20,214.29,0.5096,-1,-1,-1
195,64,930.54,547.93,92.70,213.01,0.5096,-1,-1,-1
195,67,1096.14,357.05,63.66,187.94,0.5096,-1,-1,-1
195,70,1292.71,359.68,60.49,155.12,0.5096,-1,-1,-1
195,75,73.37,901.47,162.03,176.94,0.5096,-1,-1,-1
195,76,748.01,329.43,75.70,189.48,0.5096,-1,-1,-1
195,79,1068.74,288.15,57.67,145.29,0.5096,-1,-1,-1
195,80,873.86,561.88,123.26,252.11,0.5096,-1,-1,-1
195,83,1344.96,400.21,61.60,174.36,0.5096,-1,-1,-1
195,84,847.02,257.34,57.17,151.19,0.5096,-1,-1,-1
195,85,1384.50,358.25,62.00,165.98,0.5096,-1,-1,-1
195,86,971.87,386.60,96.68,211.29,0.5096,-1,-1,-1
195,88,1112.64,474.98,86.25,238.15,0.5096,-1,-1,-1
195,89,965.19,997.01,113.06,81.99,0.5096,-1,-1,-1
195,137,1220.18,513.04,101.30,241.75,0.5096,-1,-1,-1
195,141,1013.89,498.77,94.52,221.98,0.5096,-1,-1,-1
195,149,990.47,651.33,85.69,171.38,0.5096,-1,-1,-1
195,156,1443.46,387.47,78.14,180.64,0.5096,-1,-1,-1
195,187,1427.89,484.77,84.72,215.23,0.5096,-1,-1,-1
195,189,1742.63,511.48,94.54,259.00,0.5096,-1,-1,-1
196,1,1841.47,476.77,73.85,237.61,0.5096,-1,-1,-1
196,2,1665.34,547.53,111.55,275.00,0.5096,-1,-1,-1
196,3,1580.21,695.87,116.81,281.34,0.3989,-1,-1,-1
196,5,669.26,851.22,142.87,227.78,0.3989,-1,-1,-1
196,13,1751.49,325.00,68.31,99.78,0.5096,-1,-1,-1
196,16,1836.39,289.41,57.52,116.91,0.5096,-1,-1,-1
196,17,213.77,912.06,161.22,166.94,0.3989,-1,-1,-1
196,19,901.60,275.90,63.49,151.44,0.5096,-1,-1,-1
196,21,1117.81,288.08,60.51,150.29,0.5096,-1,-1,-1
196,24,1232.76,232.08,61.44,153.38,0.3989,-1,-1,-1
196,25,1281.87,483.58,85.23,221.11,0.5096,-1,-1,-1
196,26,1442.01,306.40,61.32,166.67,0.5096,-1,-1,-1
196,27,807.34,853.50,140.37,225.49,0.3989,-1,-1,-1
196,28,805.15,483.29,95.99,229.42,0.5096,-1,-1,-1
196,30,750.73,530.62,90.25,216.03,0.5096,-1,-1,-1
196,31,1284.97,283.20,62.53,149.12,0.5096,-1,-1,-1
196,32,607.73,466.45,92.12,238.09,0.3989,-1,-1,-1
196,39,772.26,982.92,115.29,95.27,0.5096,-1,-1,-1
196,40,1042.03,385.30,71.01,183.03,0.5096,-1,-1,-1
196,43,937.71,305.39,61.66,156.52,0.5096,-1,-1,-1
196,46,1355.57,296.83,63.21,146.41,0.5096,-1,-1,-1
196,47,1354.92,473.86,87.93,244.30,0.5096,-1,-1,-1
196,58,487.72,871.63,157.23,207.29,0.3989,-1,-1,-1
196,60,1539.67,574.54,91.74,211.50,0.5096,-1,-1,-1
196,64,945.68,575.25,89.79,202.21,0.5096,-1,-1,-1
196,67,1095.80,356.13,64.06,187.96,0.5096,-1,-1,-1
196,70,1297.90,360.67,60.64,152.98,0.5096,-1,-1,-1
196,75,70.26,903.73,162.02,174.86,0.5096,-1,-1,-1
196,76,746.51,330.50,75.49,189.04,0.5096,-1,-1,-1
196,79,1066.72,289.01,57.77,147.30,0.5096,-1,-1,-1
196,80,880.50,560.72,124.98,252.97,0.5096,-1,-1,-1
196,83,1349.17,397.74,61.12,170.36,0.5096,-1,-1,-1
196,84,849.42,256.04,58.02,151.43,0.5096,-1,-1,-1
196,85,1385.25,356.98,61.10,166.58,0.5096,-1,-1,-1
196,86,972.21,385.52,94.98,210.61,0.5096,-1,-1,-1
196,88,1113.35,474.08,87.08,240.51,0.5096,-1,-1,-1
196,89,970.83,1000.91,105.54,78.09,0.5096,-1,-1,-1
196,133,1229.10,418.71,70.21,180.92,0.5096,-1,-1,-1
196,137,1220.42,487.83,94.31,233.42,0.5096,-1,-1,-1
196,141,1013.92,497.64,95.86,223.79,0.5096,-1,-1,-1
196,149,999.93,649.73,87.88,173.07,0.5096,-1,-1,-1
196,156,1425.32,411.93,82.30,202.95,0.5096,-1,-1,-1
196,187,1429.73,485.44,85.41,214.86,0.5096,-1,-1,-1
196,189,1748.14,514.33,96.48,258.70,0.5096,-1,-1,-1
197,1,1845.23,475.94,71.19,236.82,0.5096,-1,-1,-1
197,2,1673.94,548.27,112.59,274.40,0.5096,-1,-1,-1
197,3,1580.15,696.21,116.87,280.94,0.3989,-1,-1,-1
197,5,668.58,852.66,143.81,226.34,0.3989,-1,-1,-1
197,13,1751.94,324.70,68.22,99.84,0.5096,-1,-1,-1
197,16,1836.87,289.59,57.07,117.53,0.5096,-1,-1,-1
197,17,211.44,914.14,160.55,164.86,0.3989,-1,-1,-1
197,19,903.82,276.23,63.34,151.31,0.5096,-1,-1,-1
197,21,1116.67,285.96,60.66,151.10,0.5096,-1,-1,-1
197,24,1233.13,232.06,61.31,152.96,0.3989,-1,-1,-1
197,25,1291.81,482.21,82.16,219.88,0.5096,-1,-1,-1
197,26,1441.71,306.88,61.82,167.67,0.5096,-1,-1,-1
197,27,807.83,855.45,140.56,223.54,0.3989,-1,-1,-1
197,28,806.61,480.80,94.19,231.99,0.5096,-1,-1,-1
197,30,750.21,529.84,90.77,215.42,0.3989,-1,-1,-1
197,31,1283.18,283.14,63.27,149.09,0.5096,-1,-1,-1
197,32,609.01,465.11,92.98,238.36,0.3989,-1,-1,-1
197,39,774.29,984.45,110.10,93.99,0.5096,-1,-1,-1
197,40,1041.72,384.61,71.91,183.02,0.5096,-1,-1,-1
197,43,940.20,306.18,61.16,157.56,0.5096,-1,-1,-1
197,46,1354.20,297.18,63.45,145.99,0.5096,-1,-1,-1
197,47,1363.65,472.10,88.55,243.31,0.5096,-1,-1,-1
197,58,488.70,872.04,157.46,206.90,0.3989,-1,-1,-1
197,60,1545.17,576.48,92.12,210.45,0.5096,-1,-1,-1
197,64,953.88,576.38,93.76,205.75,0.5096,-1,-1,-1
197,66,977.49,345.16,80.59,180.06,0.5096,-1,-1,-1
197,67,1095.56,355.79,64.34,186.77,0.5096,-1,-1,-1
197,70,1300.03,361.07,60.45,154.19,0.5096,-1,-1,-1
197,75,68.68,908.31,162.32,170.40,0.5096,-1,-1,-1
197,76,745.16,331.55,75.64,189.02,0.5096,-1,-1,-1
197,80,888.75,559.90,123.79,254.18,0.5096,-1,-1,-1
197,83,1353.02,399.02,60.18,166.95,0.5096,-1,-1,-1
197,84,851.69,255.13,58.61,151.00,0.5096,-1,-1,-1
197,85,1385.78,355.48,60.77,167.61,0.5096,-1,-1,-1
197,86,946.04,414.76,94.39,217.62,0.5096,-1,-1,-1
197,88,1113.85,473.46,87.65,242.75,0.5096,-1,-1,-1
197,89,976.88,1006.04,98.48,72.96,0.5096,-1,-1,-1
197,123,1139.72,416.63,79.90,194.58,0.5096,-1,-1,-1
197,133,1226.67,423.60,72.54,189.64,0.5096,-1,-1,-1
197,137,1228.10,490.88,92.42,228.50,0.5096,-1,-1,-1
197,141,1017.54,496.25,93.20,222.35,0.5096,-1,-1,-1
197,149,1005.35,647.41,90.92,176.65,0.5096,-1,-1,-1
197,187,1432.51,485.61,84.68,214.00,0.5096,-1,-1,-1
197,189,1752.90,516.93,97.23,253.39,0.5096,-1,-1,-1
198,1,1849.06,475.66,68.14,235.98,0.5096,-1,-1,-1
198,2,1683.56,550.59,110.31,271.58,0.5096,-1,-1,-1
198,3,1579.50,692.25,118.11,285.16,0.3989,-1,-1,-1
198,5,667.21,853.36,145.37,225.64,0.3989,-1,-1,-1
198,13,1752.26,324.19,68.45,99.89,0.5096,-1,-1,-1
198,16,1837.51,288.51,56.75,118.27,0.5096,-1,-1,-1
198,17,209.81,915.90,160.09,163.10,0.3989,-1,-1,-1
198,19,905.98,277.96,63.24,151.81,0.5096,-1,-1,-1
198,21,1116.17,284.77,60.76,151.07,0.5096,-1,-1,-1
198,24,1233.69,266.24,62.71,149.07,0.5096,-1,-1,-1
198,25,1299.36,482.14,80.91,220.21,0.5096,-1,-1,-1
198,26,1442.10,306.62,62.18,169.87,0.5096,-1,-1,-1
198,27,808.18,857.12,140.39,221.88,0.3989,-1,-1,-1
198,28,807.32,479.66,92.93,233.50,0.5096,-1,-1,-1
198,30,750.15,527.79,90.54,215.59,0.5096,-1,-1,-1
198,31,1281.92,282.80,63.49,148.46,0.5096,-1,-1,-1
198,32,609.91,463.88,94.49,238.55,0.3989,-1,-1,-1
198,39,775.70,986.11,105.57,92.49,0.5096,-1,-1,-1
198,40,1041.50,384.12,72.53,182.41,0.5096,-1,-1,-1
198,43,942.54,306.42,61.71,158.60,0.5096,-1,-1,-1
198,46,1353.54,297.43,63.31,145.99,0.5096,-1,-1,-1
198,47,1371.25,470.87,89.28,246.22,0.5096,-1,-1,-1
198,58,489.39,872.93,157.92,206.03,0.3989,-1,-1,-1
198,60,1550.22,577.83,94.48,208.22,0.5096,-1,-1,-1
198,64,934.41,548.96,92.33,213.62,0.5096,-1,-1,-1
198,67,1095.69,356.16,64.54,184.74,0.5096,-1,-1,-1
198,70,1301.22,362.25,60.31,152.63,0.5096,-1,-1,-1
198,75,64.28,913.32,164.32,165.48,0.5096,-1,-1,-1
198,76,744.21,333.19,75.75,188.12,0.5096,-1,-1,-1
198,80,896.33,562.03,120.85,252.93,0.5096,-1,-1,-1
198,84,854.78,255.39,59.33,150.10,0.5096,-1,-1,-1
198,85,1385.84,355.64,60.84,166.53,0.5096,-1,-1,-1
198,86,954.73,405.53,92.47,216.24,0.5096,-1,-1,-1
198,88,1114.79,472.42,87.46,244.93,0.5096,-1,-1,-1
198,89,982.02,1010.22,93.24,68.78,0.5096,-1,-1,-1
198,123,1144.30,420.04,79.33,200.10,0.5096,-1,-1,-1
198,133,1225.87,425.22,74.48,196.95,0.5096,-1,-1,-1
198,137,1234.37,493.61,89.89,223.55,0.5096,-1,-1,-1
198,141,1019.48,497.07,91.64,218.05,0.5096,-1,-1,-1
198,149,1006.44,648.49,90.64,176.75,0.5096,-1,-1,-1
198,187,1435.06,484.83,83.88,215.20,0.5096,-1,-1,-1
198,189,1758.03,518.15,98.96,249.37,0.5096,-1,-1,-1
199,1,1852.04,475.46,65.69,233.58,0.5096,-1,-1,-1
199,2,1691.19,553.11,109.32,269.30,0.5096,-1,-1,-1
199,3,1579.05,689.47,118.98,288.11,0.3989,-1,-1,-1
199,5,665.34,853.55,147.66,225.45,0.3989,-1,-1,-1
199,13,1753.38,323.23,69.52,100.22,0.5096,-1,-1,-1
199,16,1837.66,287.46,56.52,119.39,0.5096,-1,-1,-1
199,17,208.06,916.83,159.16,162.17,0.3989,-1,-1,-1
199,19,908.08,279.77,63.17,152.17,0.5096,-1,-1,-1
199,21,1116.42,283.94,60.83,152.55,0.5096,-1,-1,-1
199,24,1234.39,255.37,61.90,149.95,0.3989,-1,-1,-1
199,25,1305.26,482.40,80.04,222.55,0.5096,-1,-1,-1
199,26,1442.97,306.73,63.02,172.01,0.5096,-1,-1,-1
199,27,808.13,857.98,140.87,221.02,0.3989,-1,-1,-1
199,28,809.33,478.56,91.15,235.75,0.5096,-1,-1,-1
199,30,750.10,529.65,90.68,215.12,0.3989,-1,-1,-1
199,31,1279.85,281.96,64.54,148.62,0.5096,-1,-1,-1
199,32,610.84,463.02,95.84,238.99,0.3989,-1,-1,-1
199,39,775.19,986.98,104.50,91.44,0.5096,-1,-1,-1
199,40,1041.65,383.49,73.57,181.99,0.5096,-1,-1,-1
199,43,945.38,308.10,60.90,157.22,0.5096,-1,-1,-1
199,46,1352.48,297.60,63.52,146.89,0.5096,-1,-1,-1
199,47,1377.18,471.81,88.00,248.25,0.5096,-1,-1,-1
199,58,489.87,873.85,157.65,205.12,0.3989,-1,-1,-1
199,64,921.39,528.57,91.03,220.94,0.5096,-1,-1,-1
199,67,1097.28,356.71,63.78,183.02,0.5096,-1,-1,-1
199,75,59.69,918.62,165.73,160.24,0.3989,-1,-1,-1
199,76,742.65,333.73,76.12,187.48,0.5096,-1,-1,-1
199,79,1065.00,289.00,58.74,147.81,0.5096,-1,-1,-1
199,80,905.23,565.32,114.90,249.95,0.5096,-1,-1,-1
199,83,1353.31,397.51,59.23,165.76,0.5096,-1,-1,-1
199,84,857.55,254.37,59.83,149.47,0.5096,-1,-1,-1
199,85,1383.79,354.85,61.79,168.77,0.5096,-1,-1,-1
199,86,961.11,399.37,90.83,212.57,0.5096,-1,-1,-1
199,88,1116.65,473.79,86.42,243.75,0.5096,-1,-1,-1
199,89,986.81,1012.86,88.97,66.14,0.5096,-1,-1,-1
199,123,1147.21,423.33,79.53,203.97,0.5096,-1,-1,-1
199,133,1229.51,405.65,72.84,179.26,0.5096,-1,-1,-1
199,137,1240.26,495.53,87.52,223.68,0.5096,-1,-1,-1
199,141,1022.64,497.65,88.45,213.23,0.5096,-1,-1,-1
199,149,1009.61,652.24,88.05,172.93,0.5096,-1,-1,-1
199,187,1437.14,484.58,85.12,217.24,0.5096,-1,-1,-1
199,189,1764.02,518.71,98.07,245.66,0.5096,-1,-1,-1
200,1,1853.83,475.62,64.29,229.51,0.5096,-1,-1,-1
200,2,1695.33,554.28,110.12,267.41,0.5096,-1,-1,-1
200,3,1579.94,687.53,118.08,290.18,0.3989,-1,-1,-1
200,5,662.84,854.29,150.16,224.71,0.3989,-1,-1,-1
200,13,1753.27,322.86,69.66,100.46,0.5096,-1,-1,-1
200,16,1837.16,286.12,56.97,120.47,0.5096,-1,-1,-1
200,17,205.64,918.08,159.11,160.92,0.3989,-1,-1,-1
200,19,909.26,279.24,63.42,152.72,0.5096,-1,-1,-1
200,21,1115.69,283.36,61.18,153.28,0.5096,-1,-1,-1
200,24,1234.57,247.76,61.63,150.57,0.3989,-1,-1,-1
200,25,1309.98,482.58,80.33,224.78,0.5096,-1,-1,-1
200,26,1443.58,306.21,63.02,173.81,0.3989,-1,-1,-1
200,27,807.79,858.89,141.21,220.11,0.3989,-1,-1,-1
200,28,810.43,478.09,89.91,237.02,0.5096,-1,-1,-1
200,30,749.77,529.75,90.77,214.48,0.5096,-1,-1,-1
200,32,611.78,462.41,97.09,238.99,0.3989,-1,-1,-1
200,39,774.23,988.18,102.85,90.41,0.5096,-1,-1,-1
200,40,1041.16,383.04,74.00,181.39,0.5096,-1,-1,-1
200,43,946.16,308.67,60.33,154.45,0.5096,-1,-1,-1
200,46,1351.43,298.02,63.36,148.13,0.5096,-1,-1,-1
200,47,1381.02,474.57,87.10,248.18,0.5096,-1,-1,-1
200,58,489.01,875.39,156.85,203.59,0.5096,-1,-1,-1
200,64,912.27,516.70,90.12,225.76,0.5096,-1,-1,-1
200,67,1098.10,356.80,63.24,182.11,0.5096,-1,-1,-1
200,70,1281.35,360.97,63.22,152.14,0.5096,-1,-1,-1
200,75,54.09,923.53,166.41,155.37,0.3989,-1,-1,-1
200,76,740.65,333.81,76.39,186.74,0.5096,-1,-1,-1
200,79,1062.90,289.00,59.12,147.57,0.5096,-1,-1,-1
200,80,913.86,565.82,112.53,251.16,0.5096,-1,-1,-1
200,84,859.48,253.06,59.88,149.63,0.5096,-1,-1,-1
200,85,1381.45,355.79,62.75,168.84,0.5096,-1,-1,-1
200,86,965.28,394.46,89.68,209.10,0.5096,-1,-1,-1
200,88,1117.36,475.06,86.29,243.52,0.5096,-1,-1,-1
200,89,989.87,1014.70,86.28,64.30,0.5096,-1,-1,-1
200,123,1148.35,423.83,80.57,208.18,0.5096,-1,-1,-1
200,133,1228.46,416.86,74.69,191.49,0.5096,-1,-1,-1
200,137,1244.68,497.17,86.77,225.58,0.5096,-1,-1,-1
200,141,1025.45,498.36,84.71,208.66,0.5096,-1,-1,-1
200,149,1014.23,651.27,88.04,174.75,0.5096,-1,-1,-1
200,187,1438.60,485.00,86.58,218.67,0.5096,-1,-1,-1
200,189,1769.11,518.50,97.15,244.26,0.5096,-1,-1,-1
201,1,1855.98,474.83,62.40,230.86,0.5096,-1,-1,-1
201,2,1701.53,554.19,111.29,268.79,0.5096,-1,-1,-1
201,3,1579.96,685.27,118.36,293.12,0.3989,-1,-1,-1
201,5,661.09,856.30,151.91,222.70,0.3989,-1,-1,-1
201,13,1752.59,322.90,70.06,100.92,0.5096,-1,-1,-1
201,16,1837.11,286.38,56.98,120.93,0.5096,-1,-1,-1
201,17,203.35,919.86,157.88,159.14,0.3989,-1,-1,-1
201,19,912.18,283.07,63.89,153.70,0.5096,-1,-1,-1
201,21,1115.48,283.55,61.13,153.80,0.5096,-1,-1,-1
201,24,1234.70,243.03,61.44,150.70,0.5096,-1,-1,-1
201,25,1312.99,481.51,81.13,224.85,0.5096,-1,-1,-1
201,26,1443.70,305.85,63.31,175.36,0.3989,-1,-1,-1
201,27,807.55,859.82,141.45,219.18,0.3989,-1,-1,-1
201,28,811.50,478.37,89.34,237.32,0.5096,-1,-1,-1
201,30,749.54,529.53,90.84,212.84,0.5096,-1,-1,-1
201,31,1266.09,305.07,65.58,147.84,0.5096,-1,-1,-1
201,32,613.05,462.59,97.96,238.69,0.3989,-1,-1,-1
201,39,772.36,991.73,104.40,86.99,0.5096,-1,-1,-1
201,40,1040.51,382.73,74.30,183.07,0.5096,-1,-1,-1
201,46,1351.00,299.21,63.55,148.69,0.5096,-1,-1,-1
201,47,1385.52,475.30,86.47,249.02,0.5096,-1,-1,-1
201,58,489.31,877.98,155.10,200.71,0.3989,-1,-1,-1
201,64,906.49,507.79,89.78,230.33,0.5096,-1,-1,-1
201,67,1098.67,357.46,63.47,181.48,0.5096,-1,-1,-1
201,70,1286.65,363.38,63.45,151.20,0.5096,-1,-1,-1
201,75,50.76,928.77,165.39,150.16,0.3989,-1,-1,-1
201,76,738.96,335.07,77.47,185.92,0.5096,-1,-1,-1
201,79,1061.43,288.70,59.98,147.70,0.5096,-1,-1,-1
201,80,922.00,563.78,115.37,254.12,0.5096,-1,-1,-1
201,84,862.94,254.84,61.12,147.94,0.5096,-1,-1,-1
201,85,1378.62,357.06,64.33,168.89,0.5096,-1,-1,-1
201,86,968.49,391.32,88.58,206.97,0.5096,-1,-1,-1
201,88,1117.85,476.54,85.91,243.07,0.5096,-1,-1,-1
201,89,992.01,1017.49,84.09,61.51,0.5096,-1,-1,-1
201,123,1148.24,422.68,82.20,210.53,0.5096,-1,-1,-1
201,133,1226.82,425.00,76.28,199.44,0.5096,-1,-1,-1
201,137,1249.28,499.22,88.04,229.90,0.5096,-1,-1,-1
201,141,1025.01,497.35,84.20,213.26,0.5096,-1,-1,-1
201,149,1015.66,648.79,87.12,178.42,0.5096,-1,-1,-1
201,187,1440.22,483.80,87.61,220.87,0.5096,-1,-1,-1
201,189,1774.78,519.55,99.21,240.88,0.5096,-1,-1,-1
202,1,1858.09,473.38,60.48,233.00,0.5096,-1,-1,-1
202,2,1711.57,558.34,111.20,267.05,0.5096,-1,-1,-1
202,3,1580.57,684.29,117.65,293.99,0.3989,-1,-1,-1
202,5,659.26,858.61,153.44,220.39,0.3989,-1,-1,-1
202,13,1752.71,322.63,70.34,101.24,0.5096,-1,-1,-1
202,16,1836.48,285.37,57.58,121.85,0.5096,-1,-1,-1
202,17,200.55,922.30,157.62,156.70,0.3989,-1,-1,-1
202,19,913.33,285.15,64.52,154.99,0.5096,-1,-1,-1
202,21,1115.34,283.39,61.09,154.46,0.5096,-1,-1,-1
202,24,1234.49,239.42,61.31,150.49,0.3989,-1,-1,-1
202,25,1316.29,481.65,81.39,222.49,0.5096,-1,-1,-1
202,26,1443.79,305.29,63.22,176.45,0.3989,-1,-1,-1
202,27,807.39,860.47,141.91,218.52,0.3989,-1,-1,-1
202,28,811.95,478.26,89.23,239.62,0.5096,-1,-1,-1
202,30,749.98,533.27,91.19,211.39,0.5096,-1,-1,-1
202,31,1255.87,320.35,66.61,149.99,0.5096,-1,-1,-1
202,32,613.63,461.81,98.87,239.09,0.3989,-1,-1,-1
202,40,1040.06,382.81,74.81,183.35,0.5096,-1,-1,-1
202,43,947.61,309.37,59.33,155.82,0.5096,-1,-1,-1
202,46,1350.40,300.05,63.99,148.18,0.5096,-1,-1,-1
202,47,1390.76,479.41,84.53,243.92,0.5096,-1,-1,-1
202,58,488.62,880.08,155.37,198.70,0.3989,-1,-1,-1
202,64,902.14,501.85,89.25,233.83,0.5096,-1,-1,-1
202,67,1099.67,357.92,63.33,180.43,0.5096,-1,-1,-1
202,70,1291.25,365.97,63.62,152.04,0.5096,-1,-1,-1
202,75,46.63,933.04,165.27,145.91,0.3989,-1,-1,-1
202,76,737.77,333.85,77.33,186.24,0.5096,-1,-1,-1
